,-77.85833333554297,-77.8416666688763,-77.82500000220963,-77.80833333554297,-77.7916666688763,-77.77500000220964,-77.75833333554297,-77.74166666887629,-77.72500000220964,-77.70833333554296,-77.69166666887631,-77.67500000220963,-77.65833333554298,-77.6416666688763,-77.62500000220963,-77.60833333554297,-77.5916666688763,-77.57500000220963,-77.55833333554297,-77.5416666688763,-77.52500000220962,-77.50833333554297,-77.49166666887629,-77.47500000220964,-77.45833333554296,-77.44166666887631,-77.42500000220963,-77.40833333554296,-77.3916666688763,-77.37500000220963,-77.35833333554297,-77.3416666688763,-77.32500000220963,-77.30833333554297,-77.2916666688763,-77.27500000220962,-77.25833333554297,-77.24166666887629,-77.22500000220964,-77.20833333554296,-77.1916666688763,-77.17500000220963,-77.15833333554296,-77.1416666688763,-77.12500000220963,-77.10833333554297,-77.0916666688763,-77.07500000220963,-77.05833333554295,-77.0416666688763,-77.02500000220962,-77.00833333554297,-76.99166666887629,-76.97500000220963,-76.95833333554296,-76.9416666688763,-76.92500000220963,-76.90833333554296,-76.8916666688763,-76.87500000220963,-76.85833333554297,-76.84166666887629,-76.82500000220963,-76.80833333554295,-76.7916666688763,-76.77500000220962,-76.75833333554297,-76.74166666887629,-76.72500000220963,-76.70833333554296
39.33333333575378,57.75862,12.054011249999999,62.2951275,206.493625,104.5384375,82.925375,10.442387750000002,14.580783499999999,11.25943,34.956525,49.3898375,33.962382500000004,30.904780000000002,61.98665025,51.8277925,6.03292475,16.75971275,43.1268075,63.26901000000001,20.5335175,41.506275,13.79206975,20.900361750000002,5.327998125000001,5.6864325000000004,31.966086750000002,13.24202775,23.4103575,34.00105,89.627455,654.9523,889.3563750000001,73.0159825,13.173256250000001,22.854235,137.384065,206.5665,166.7919,104.6431075,233.8464675,56.606007500000004,21.323095,36.249030000000005,47.248,89.9756625,112.09104250000001,91.452365,62.77718999999999,54.116045,45.62858249999999,40.3100075,45.972175,51.0876375,45.867175,68.67748999999999,66.5507225,23.686902250000003,50.347182499999995,17.342675,52.546164999999995,94.57868249999999,78.830905,55.6857075,43.84257,121.80012250000001,590.2100499999999,1208.47255,1591.79325,942.2899249999999,1226.6942
39.31666666908711,119.41123250000001,271.4062025,58.3633675,115.96579249999999,72.29638750000001,59.353829999999995,309.54177500000003,55.841629250000004,21.86455475,47.821108499999994,13.5190555,36.0022005,102.5836925,167.6580925,540.1399250000001,112.30650000000001,37.87422024999999,46.1630125,23.5597025,13.9617675,53.480015,6.782132000000001,7.0625304,3.5249223999999995,9.772356,172.62455250000002,66.49442725,51.62262750000001,38.332597500000006,87.635425,385.88266275,116.88584500000002,18.09605625,43.87012,161.609725,206.571425,153.40283499999998,132.5800475,62.846162500000005,44.44887,23.679197000000002,14.193103999999998,49.535372499999994,42.9950025,38.2504125,43.4789825,58.307585,69.11028,70.659495,111.81072250000001,81.4211425,72.51119,47.981925000000004,56.432792500000005,51.091252499999996,76.0696325,65.155815,73.38219000000001,106.6587325,75.71441250000001,130.243745,21.0758725,52.61091999999999,76.8593525,145.648985,1602.1515749999999,496.92814999999996,1578.9285,1103.572975,1350.827925
39.30000000242045,276.1352775,379.23275,115.6556875,26.84711425,23.542807500000002,33.034295,58.62387,16.464222499999998,19.2292675,11.4920625,24.1179675,21.109022500000002,14.736798499999999,312.0635815,392.279205,37.433037750000004,0.533800025,5.09542575,55.161515,21.1069775,30.95128725,21.9449525,165.465285,381.09637499999997,26.58765,4.93895455,16.7922005,59.021435,74.82061250000001,47.5516,7.26278375,25.9837725,24.794479000000003,77.64389,222.711975,91.34576,54.820015,32.5187925,29.323905,51.858905,67.8752475,28.6054275,23.854169999999996,39.6598125,42.941832500000004,35.4127,47.2607625,50.464255,41.9131275,66.61100250000001,72.2024775,61.1898525,27.998725,30.892157500000003,86.32231999999999,100.8096525,75.2599275,215.901265,738.0238,363.689425,474.103475,320.47652500000004,337.27985,149.6798175,582.2302549999999,1483.551725,582.1630925000001,588.879725,760.857475,737.3649
39.28333333575378,582.9966,152.23955999999998,86.16613749999999,13.270348425,78.99867749999999,150.883735,32.4593725,11.407902499999999,12.39462,13.465422499999999,14.202729999999999,28.293219999999998,40.4393575,57.3828425,62.610905,36.7532125,31.0365475,14.608833,1.958604325,33.167824249999995,12.412350750000002,12.76974175,27.4755635,26.858537249999998,9.90789075,3.51320525,12.064250999999999,10.60200975,3.11767725,13.242567999999999,16.69254625,23.186050750000003,78.14844000000001,84.2181925,52.739875,37.1425975,22.1700625,64.0168725,93.33030249999999,320.7055,80.1896725,37.178760000000004,19.833239999999996,42.75789,47.100885,46.792177499999994,52.123745,100.25986499999999,34.574227500000006,76.59996000000001,81.6054225,148.9961675,59.844065,60.26437,82.7831125,136.790275,114.37445,145.851475,449.3464725,412.92087499999997,519.42085,477.16022499999997,1256.565625,799.95965,220.6945,860.063025,1161.669725,1218.4619750000002,2599.75075,1288.050125
39.266666669087115,461.5173875,42.74895825,7.52603775,3.8278482499999997,91.9948325,134.44957,20.450825000000002,11.680052,6.785705500000001,12.680095,26.544520000000002,35.695679999999996,102.2710125,332.4941725,30.93423,35.034475,42.5595275,34.55334,17.125751,324.5291975,19.5748245,13.088392500000001,9.074468500000002,9.18326225,7.266871,3.10023375,5.344029,3.4335932500000004,1.4768240000000001,3.06299875,23.848005,21.464105,34.9092525,19.741647,13.408349999999999,5.99835375,12.723858499999999,62.115635,556.0437824999999,445.11697,125.58760000000001,111.4708975,31.0521,14.51636825,8.3207185,21.91959325,25.835812499999996,60.6092775,73.0442375,118.93565,142.502475,171.91948250000002,127.98728249999999,145.101475,116.3296675,121.89146249999999,81.6963125,41.873292500000005,31.517942249999997,647.934325,539.8618999999999,826.39965,858.775125,624.011675,439.79055,986.6769750000001,1167.07205,1120.0593250000002,1857.6275,2254.518
39.25000000242045,64.9286425,52.260357500000005,13.029835,11.83919575,63.061432499999995,35.229525,15.1805275,17.0363575,7.99541475,15.1045025,25.045025000000003,43.7872675,45.0667525,34.205574999999996,39.034625000000005,24.322225000000003,44.0142775,26.336534999999998,35.15975,12.372225,3.8137540000000003,1.99384925,5.618915250000001,7.894898250000001,8.82075775,5.0492925,7.57780925,3.0580214999999997,7.26597325,13.088605000000001,15.997045,18.7953925,23.425037500000002,18.451385000000002,11.603551,20.70544425,28.525035000000003,239.10537,589.0532000000001,596.6894,155.2566,163.98576500000001,62.4697325,19.4870205,7.76772325,4.13636375,6.678895000000001,8.831337000000001,40.764072500000005,52.155291250000005,104.0891875,113.33001749999998,104.3001325,93.891535,72.62218250000001,35.9963125,58.421295,26.5199225,53.810247000000004,551.09065,613.5102750000001,562.812525,435.30615000000006,474.607775,395.53020000000004,137.19616000000002,367.267975,628.89905,763.0533250000001,2264.569
39.233333335753784,50.139784999999996,33.396795,16.971135,96.7081475,89.6568675,20.8136775,16.309595,18.058322500000003,15.3216,17.828105,22.934205000000002,41.185432500000005,43.729955000000004,31.427239999999998,28.918395,9.922638,10.411867874999999,30.571585,41.4951225,25.646037500000002,10.58960675,95.10261249999999,10.791800250000001,3.1018681399999997,5.526950000000001,5.81709625,7.340421749999999,9.28342275,7.460119499999999,8.457794999999999,12.752313500000001,30.791955,37.30706,169.1541,462.040225,1153.810025,629.349425,187.19815,286.2314925,293.455325,207.7860675,40.457285,29.4557775,16.711170000000003,13.073879250000001,7.491395,10.08163325,20.1878125,19.18468925,32.63692475,93.30770749999999,83.3994175,90.769415,60.62956500000001,55.375532500000006,46.92176,67.24770000000001,110.54007,139.01442500000002,260.13628,632.9489750000001,727.463625,991.4875999999999,545.2782,632.892425,154.12755249999998,116.5073225,227.09156,238.95866750000002,1415.88725
39.21666666908712,44.43806,32.712262499999994,73.45938,245.832,55.1895475,15.637154999999998,16.485409999999998,18.476039999999998,11.22354775,21.51034,34.263217499999996,46.9312275,33.473774999999996,25.2230825,20.210974999999998,13.380817500000001,12.329583249999999,22.3379425,43.5996,22.40619875,15.340424,31.6445875,21.817239999999998,14.411679750000001,2.37782329,13.227333999999999,30.498694999999998,10.5131355,35.077705,21.479912499999998,14.633672500000001,24.962667500000002,26.156660000000002,8.3899535,17.67646825,435.509675,209.89032500000002,46.055347499999996,41.840107499999995,76.90168750000001,158.220425,23.78749,22.6710075,44.4563975,65.074845,25.6252275,25.219715,33.624575,52.2808125,29.269525,67.32233,87.08924999999999,134.97921000000002,72.71411,41.5298425,120.49389000000001,122.98516000000001,516.537825,1599.2795,980.0541499999999,1014.6905999999999,646.805925,864.0840250000001,982.1474000000001,699.7373,389.15645,68.1093175,40.8428425,111.8779175,387.02727500000003
39.200000002420445,24.725316999999997,106.0461925,119.53024500000001,112.48235500000001,15.320594999999999,13.7097475,17.151964999999997,10.548167,11.327573749999999,19.5188075,38.2526575,44.410160000000005,32.469072249999996,15.669856,20.97444325,27.41918825,50.9354075,26.0415575,36.1100775,39.351937,14.333194249999998,25.6818635,10.152578,3.9747770000000004,0.8254452750000001,16.72567275,17.20384825,18.446415000000002,15.24118475,9.844675500000001,12.837456750000001,36.1150375,6.0017552499999995,47.595775,27.80337725,854.764475,823.5966999999999,525.416335,58.07261,99.79441750000001,161.377675,131.0497275,87.28854,111.10739,50.655405,33.7297475,34.50085,44.68696250000001,77.10060250000001,58.103555,17.92621575,59.71736,109.1217025,111.412725,81.82542749999999,793.7031750000001,349.71765,1303.4167,1176.113225,746.9604850000001,1426.0924,1029.370175,1473.06825,864.61415,918.880175,511.12852499999997,585.937075,1064.436475,586.986,49.16792325
39.18333333575378,19.0059825,50.7095725,14.27558325,11.21931875,13.651505,16.734735,20.437165,26.266515,35.6780725,17.45075,25.228285,21.123085,13.0061985,12.204618750000002,52.45703925,57.3135975,75.6747575,28.495695,16.18382175,13.460869,17.7153575,4.457025,3.33165675,4.7107085,6.972353,9.025275,10.689126250000001,12.90040375,11.6821175,17.958132499999998,14.541115,21.65294275,39.827715,157.72586925000002,1277.93265,1677.000575,864.27394,1590.88715,292.41172500000005,1319.86445,1375.44565,695.9821999999999,456.953125,174.37195,47.906325,13.716257500000001,10.881689999999999,34.058994999999996,63.90548,49.568749999999994,51.738735,64.33182500000001,149.036925,169.762375,114.48658499999999,394.915625,480.27005,385.678,653.6252999999999,577.799575,1129.721575,1233.799275,142.283337825,843.557575,1462.2381500000001,278.90923799999996,535.72761,380.70210975,179.54650500000002,12.14071725
39.166666669087114,27.660245000000003,14.5272855,7.57592325,13.193938249999999,16.7621,27.748472500000002,30.4063,24.1989025,27.637864999999998,31.6886675,32.718735,42.35723,30.845614999999995,29.351777499999997,32.8547275,15.123607499999999,26.5464,26.9608375,20.6686125,16.350313749999998,11.17026525,0.98105035,5.649597975000001,10.720623499999999,10.5057355,12.38540275,20.13046325,23.105134999999997,11.763676,14.98759975,7.92412,5.8578495,13.9302165,643.9597925,1894.5262500000001,1659.32105,1498.4674249999998,1393.8213500000002,1291.335625,1720.2017500000002,1340.5875,303.26755,468.18170000000003,156.188075,161.42005,121.67920000000001,258.9469175,678.03775,365.8316625,100.10599500000001,75.8700825,78.093795,94.043425,103.1980075,82.1342025,169.198225,190.950325,203.6700075,380.82842500000004,820.531375,321.60264,638.23075,236.3823325,130.84671425,798.9536250000001,63.9373,136.48011,29.903072499999997,8.8580825,8.34928975
39.15000000242045,5.58381975,6.79864225,11.659506,16.2121725,23.55596,22.4023425,28.644660000000002,24.092302500000002,49.945769999999996,54.85733,58.87867,60.63188,44.797605000000004,42.354222500000006,39.886224999999996,52.3296175,38.1280625,28.8119575,64.51740000000001,19.4898785,2.726503,2.47096575,6.62833475,6.772639,9.11886475,39.932935,46.816792500000005,92.965465,8.491876750000001,6.30969375,6.25778825,10.015602992499998,216.501925,1113.8476,1564.2541,2299.0706999999998,754.0377975000001,374.9119175,1129.2274750000001,2456.15525,1761.42725,1707.45725,375.7960175,144.88712,131.1355025,593.298125,941.289175,1365.96975,741.3836249999999,170.207525,128.18377500000003,80.418395,79.26359,61.780945,102.8653775,112.3885975,125.09557749999999,299.8437375,367.966865,429.133375,730.21262975,683.988675,542.31695,179.25367225,145.098465,181.9555,163.5363,651.1111000000001,229.35993499999998,257.2106975
39.13333333575378,25.62799825,9.854863250000001,15.168735000000002,47.80847,97.1258825,534.626475,84.5850525,119.155795,441.5685675,595.4872,105.91963,252.8197175,103.1310175,64.3290375,80.579475,85.18441250000001,37.142888750000004,5.44144825,47.74946325,62.8304325,1.5605329187499999,2.48297025,6.49739225,4.379104249999999,5.190444000000001,18.20932675,429.161075,489.161375,29.23370575,2.20943025,6.71477325,6.26295425,10.747164999999999,113.13855749999999,514.372375,306.69827250000003,195.88843350000002,1604.7801250000002,735.1428225,1911.5684999999999,1899.7273500000001,1594.3020499999998,795.291875,211.91809999999998,68.54607250000001,153.1776525,986.2078,823.27505,379.503875,178.761575,221.47727500000002,188.027075,148.38685,80.797805,80.9547975,89.8535925,84.99352,468.53695000000005,595.486625,406.084075,416.994985,337.912325,964.10565,83.64297,752.422835,338.0586025,188.8008875,738.857125,1023.9484249999999,758.81225
39.11666666908711,25.5753125,16.33231,30.978465,50.9939575,88.18325,126.70874375,102.10449500000001,69.3413025,585.80495,267.8019025,113.129875,150.35991,27.132170000000002,19.598364999999998,31.390655,84.569,336.45466,356.84502499999996,1289.4827249999998,923.36545,15.7029195,2.45161975,3.78722425,3.469279,2.6587945,2.434533,114.637385,45.4519075,6.148909999999999,4.5342905,6.990094,10.72043625,39.010239999999996,85.699845,89.8732775,253.68142500000002,1127.409225,1937.5804999999998,1049.76145,1553.510875,571.1047,394.321725,713.1536,136.13284249999998,59.3332825,205.8420425,486.1179,134.24713500000001,109.90794249999999,170.5994,160.538925,183.4641,179.187475,77.8684475,58.450140000000005,31.292965,64.368165,133.4543425,111.99962675,502.396175,1300.1260525,1572.5085,63.0971,51.392402075,138.45818058999998,300.8879075,526.6166805,365.66357500000004,1005.205095,1275.7180250000001
39.100000002420444,13.761590250000001,32.85302,23.1362275,38.4244575,37.537955,12.81872125,14.826544749999998,19.10119075,69.30947,67.3495975,40.6893575,24.35792525,17.1180075,25.2102175,29.666314999999997,72.5703325,665.578975,903.3513,1795.2101499999999,1023.24475,610.899075,606.0662,302.927278675,3.61225225,3.183705,1.7547055,0.9872067999999999,5.766449,3.633221,3.64019475,6.0571012500000005,13.25840325,74.904465,95.4819225,171.216725,555.05585,1071.27855,874.571875,1393.984475,1070.5726,456.78718250000003,2048.88565,519.424925,34.658860575,141.2546775,540.9557,510.870675,1467.4317250000001,1304.848325,138.32871,406.08635000000004,274.27880000000005,416.17802500000005,405.62359999999995,262.76032499999997,667.380355,478.614455,659.2895,795.748825,1112.315425,1398.8264,363.850955,552.9157749999999,1595.13285,38.82098499999999,339.265135,347.33899499999995,372.9352165,1495.087325,872.3725
39.08333333575378,9.12285375,15.41543575,45.644825,30.024445,18.90266325,10.84903125,51.481625,25.70203,25.06338,25.6790825,20.393085,17.543564,26.4046125,32.0969275,36.57709,418.12949249999997,546.684475,593.4257,847.117175,357.49318,826.5738524999999,801.516625,857.040625,139.620271775,2.3406534,2.14439075,1.7972774999999999,9.668531250000001,5.656785749999999,4.8181882499999995,5.77349425,29.574698750000003,86.75222500000001,104.1679525,167.788425,321.147175,543.4301875,1175.92,1388.4099999999999,904.4819500000001,832.481525,1065.307025,1196.9813749999998,719.4830474999999,608.9591,1211.7865,2002.41395,2435.11975,1089.351375,510.46675,620.892875,457.838575,784.6901,490.59542500000003,801.6658,1748.093875,251.07752425,62.1485055,575.91366,2219.94125,1671.1895,243.87947499999999,1310.147,190.9728585,15.563883749999999,0.19649339999999998,211.0,63.776320625,473.59497000000005,270.4178525
39.06666666908711,11.46905775,15.78084025,17.13504475,22.695207500000002,16.250086,12.461034000000001,40.9671375,43.1051575,34.723515000000006,24.4229025,25.479025,9.163428999999999,18.150295,16.19132575,31.902519249999997,90.97441749999999,51.80676,20.94057155,149.76016750000002,142.90049475,2.6378304,553.7758249999999,759.7456749999999,206.7533075,237.46232179999998,23.629286999999998,1.79946965,0.72977165,1.0636054750000001,1.005628725,1.43524255,12.9065605,41.8788275,58.722525,140.71499999999997,151.439275,217.46905,322.63315,724.5621,354.48365,809.96685,1043.589,1427.9085,1602.444,1687.97075,1199.004275,1687.8555,1909.4345,894.0442,602.6752,591.5137,765.15705,1033.492025,751.578425,1340.054525,1585.2651999999998,143.88257,11.94467775,322.22045,961.0370250000001,2059.782875,247.12187,4.7704825,0.0,0.0,0.0,0.0,38.437625,712.9263975,1182.55075
39.05000000242045,8.83186725,7.5079037500000005,9.748889250000001,12.0366785,18.098885,16.37282425,35.8735725,50.9242,46.374735,31.9987625,16.386205,9.958848249999999,9.62954875,7.815457,26.20758275,61.07417,56.70827,16.770533999999998,10.956863,1.767192225,543.800631,979.073475,1276.235425,674.2854500000001,390.9197,573.660825,688.4262249999999,342.19905,234.88141,289.97245,342.171775,205.674535,5.635516,25.44534475,146.0403,147.30295,114.287775,162.786925,220.8648,561.6849,947.901975,1000.4331999999999,426.7199875,1483.16205,1618.3584999999998,1549.1079,2066.01325,2509.55825,2395.8915,351.66369999999995,399.372025,619.60895,898.6214,724.1070785,1605.2717499999999,1205.3262,368.369825,7.8678444999999995,164.09717,503.48975,962.4623999999999,632.384175,97.77353325,0.0,0.0,0.0,0.0,273.276041175,1358.5207249999999,1299.82675
39.03333333575378,7.5237505,5.6061975,11.434885,13.2633725,15.933410000000002,17.94182,17.54057,28.349587,18.62900475,10.126784,10.555605,13.9602675,17.999976500000002,9.008731749999999,9.147756,110.93321,48.51794,117.85796500000001,34.27297,28.835425575000002,950.897275,1377.7920749999998,1100.03925,1537.4932000000001,87.39690169999999,105.16766625,1337.951,1449.6565,1939.8509999999999,1436.5470249999998,1207.474725,105.7744075,35.984295,75.214255,52.283435,66.36207875,100.37799749999999,141.06225,251.28735,688.445575,836.4355250000001,1108.849,633.39835,596.26665,1675.14905,1088.7256499999999,1325.4067,1733.08975,2015.0206750000002,1602.2046,1136.0291750000001,1376.363225,2220.166375,285.96439899999996,1412.6931249999998,872.2616,1044.056675,480.51980000000003,315.38755000000003,36.702535,317.16778999999997,335.82090725,79.910832175,1.9158130325,0.33183,18.49908,35.375444275,27.960749999999997,87.7588825,301.00960000000003
39.016666669087115,4.7204115,6.716412999999999,8.0366115,11.421212,16.197924999999998,10.63093225,7.0952435,9.13970475,8.92882325,9.104626,7.10693275,6.6041875,9.22458525,6.213038249999999,5.3121165,31.1672075,37.7009775,52.638014999999996,15.6378225,234.73670750000002,1071.00325,1194.4831250000002,1130.738425,404.3537175,128.7599,7.5014252500000005,265.20831,452.8586,1495.748,561.365325,244.88065,140.85150000000002,128.842625,144.5526,95.15729,80.0983175,47.343845,137.95750250000003,193.85014999999999,318.5972,390.0389,837.81935,839.6077750000001,716.992275,1526.06375,1847.61905,1137.235175,1406.21125,2149.1710000000003,1604.0794999999998,1612.9951500000002,1107.1141499999999,782.812325,796.7151,204.34989475,399.74535000000003,545.1944525,38.65652,4.07221145,0.810716925,2.360913425,0.035235175,0.0221025375,13.2430466,44.85650525,241.594445,113.39168324999999,12.375509999999998,10.676881250000001,126.304497
39.00000000242045,2.4876835,7.49739225,7.58797175,14.349122499999998,24.098225,16.56466575,38.2553065,3.63992,4.59163925,7.1569455,5.42743475,5.12233875,7.647601,8.48201375,4.466946,34.2760175,46.981195,25.434615,74.273835,225.76097499999997,1077.7589249999999,790.4395525,473.51418250000006,19.96032925,0.0,467.3095375025,1117.366725,1316.5873499999998,1769.25025,417.182125,308.276425,182.13125,146.97865,179.0272,109.82853,132.36642999999998,33.207789000000005,146.119875,313.15297499999997,375.51157500000005,195.70375,389.8919,365.84702500000003,905.8222,1481.99575,1092.02775,598.12165,605.606725,1157.68275,1127.854425,1720.345,2065.819,3639.49175,1410.616775,622.7608250000001,844.8553999999999,1082.846575,1778.5471225000001,879.89975,476.16545,0.13754092499999998,2.1465443750000004,111.523552025,392.93926,486.54515000000004,201.78589499999998,387.53729999999996,105.529667,9.205372749999999,510.73172175
38.983333335753784,3.6316315,8.319083249999998,4.41383375,8.341403,17.25813,15.9884825,12.877756250000001,6.00428725,7.90559375,8.59117975,9.067825,10.82410275,9.576497,5.64334975,6.065854,37.461525,69.85857,30.5841775,24.027122749999997,849.63282225,607.6578750000001,421.4253675,711.9284250000001,19.339102500000003,0.08456795,76.025098075,1138.0145425,1480.276,1199.06385,770.045525,670.385225,506.107525,338.504625,366.47455,167.0569675,89.7019825,10.2983932475,91.965214,503.26002500000004,276.507125,231.14173749999998,468.10155,465.9715,943.3956249999999,1383.60275,2183.75025,1294.1648,1016.7581749999999,1616.4318,3718.5095,2336.011,3025.2665,4744.14225,1228.797375,1851.595275,974.6881500000001,802.1320000000001,466.2511,942.520158,1514.7165,1073.1696025,1210.6505499999998,378.43719999999996,473.04487500000005,534.7206,278.44602499999996,985.0606,842.167625,77.798961,391.83419425
38.96666666908711,6.8083985,4.376099,11.226229,14.11576425,18.213214999999998,24.8831975,92.85879,80.78959025,21.3192115,17.362979499999998,15.13032,11.2910195,17.9577825,16.803649725,5.90872175,11.620302249999998,9.2739175,8.8034075,3.928362,543.35728125,589.31121975,173.2506775,13.953899499999999,0.0,0.13139619035,0.840897975,653.20411675,1603.418475,1385.270825,1342.3902,1402.59875,1309.2639,453.39805,317.6953,180.51425,131.9818,97.9649325,39.642701,165.19331,89.26099825,124.181099,415.6005,427.523875,904.566775,957.520025,1763.0488,969.32815,1733.944,487.50570725,1858.82225,1977.1522499999999,2517.97225,2019.204,2483.1192499999997,1671.6266500000002,1664.326975,239.4816825,296.99755500000003,1479.91175,1228.111675,1240.756675,874.6628750000001,557.9440999999999,361.77355,703.8472750000001,498.99125000000004,831.1929749999999,752.77775,138.06517,54.319342500000005
38.950000002420445,5.12939,4.038565,6.710697,4.1900337500000004,5.823043999999999,5.86555875,10.47911275,13.53139075,15.78470625,5.89639275,4.034325000000001,8.060756000000001,17.216562500000002,30.73531,62.609792500000005,96.6219725,48.63773325,4.1968594999999995,13.062816000000002,13.742896,7.317769,32.8291575,0.0,0.0,0.0,174.7262197199525,1465.55865,2219.2830000000004,876.91205,990.641875,1121.20885,1063.4295499999998,173.1675575,219.66595,340.687425,376.05455000000006,191.68625,258.05174999999997,248.19490000000002,181.4048475,342.821225,281.634975,7.2189172575,346.77435125,1284.2745,2119.83725,2602.30875,2613.06425,173.0284675,3063.56085,3808.9325000000003,2573.9674999999997,2269.2377500000002,2330.99075,2106.451,1421.53775,2687.29225,1992.818,1738.00875,1249.655925,1057.81475,278.692215,685.732925,480.60642499999994,518.173625,370.52095,697.3369749999999,1015.805175,184.9083075,76.985167425
38.93333333575378,7.0830635,4.89731675,5.287761000000001,6.57468325,6.854866250000001,5.39460525,5.928433500000001,6.7457655,3.28759605,5.41061,4.3044685,5.15807125,8.6902175,21.640027500000002,40.837055,84.9150175,27.971686,58.147310499999996,349.578129,54.73948,10.99043,0.0,0.0,0.0,0.0,53.2492,1542.935625,2229.573425,948.9576999999999,1967.4969999999998,1392.807,766.4581375,394.832425,371.95444999999995,338.52887499999997,347.775,382.031475,427.97125000000005,604.267475,465.06977499999994,1069.91145,442.692025,324.542575,197.341795,514.8015,1384.357625,2575.0854999999997,2792.0545,1433.74405,5118.8395,3128.7892500000003,2065.4635,1556.0665,2402.61225,1321.297325,1345.848175,2392.3705,1914.554,1088.861875,529.92966,885.440175,559.922425,662.775875,279.5964,157.69697,124.46188000000001,481.06604999999996,1110.1335,717.88556375,68.31741675
38.916666669087114,14.461725750000001,7.6699582500000005,5.89359825,6.0649625,12.896942999999998,11.61405925,13.3564325,11.759322750000003,3.3031235,2.830614,2.51642525,41.63752375,93.05808,51.66901,13.530539999999998,6.642339,16.2953205,218.5221675,1031.950925,602.9078,583.414405,130.61192649999998,0.8122069999999999,0.0216196775,0.0,1.566726425,618.321025,1154.9771,972.5618749999999,438.144275,988.7083,626.430175,172.4094,220.73145,467.640425,651.8921250000001,764.200525,1460.5479025,576.1906825,1282.7878,1054.073625,867.343825,794.65255,905.3493000000001,503.4885,997.6077250000001,2940.1021249999994,1787.449525,4235.5244999999995,10093.20325,3239.95485,2542.824,2172.92225,1469.4520750000001,300.26172499999996,147.03714000000002,926.350675,1106.6649,2034.1665,1596.969625,436.22526500000004,775.62475,320.244425,260.57995,168.57445,68.8106975,316.380875,947.4092250000001,487.780985,20.40687325
38.90000000242045,15.227770999999999,7.4476379999999995,8.59496225,9.5876995,12.361989999999999,13.1510115,18.4619825,6.5342445,4.1508605,3.00883625,3.73934625,148.422955,39.110245,36.24302,40.9835725,22.304245249999997,3.7005885,244.61151,350.15069525,632.3933499999999,1481.3075749999998,784.7894249999999,347.01045,66.359629,20.037375,8.403507375,1008.9639999999999,1072.809425,625.328425,327.18475,251.0274,283.133625,179.30872499999998,335.32640000000004,805.87035,829.36805,604.6548,1018.471475,2047.370425,1635.6825000000001,884.281575,1192.55215,948.01395,1127.60275,966.0181500000001,502.334475,1457.265875,2888.27225,4698.790749999999,7187.371999999999,5655.865,1944.3052750000002,2928.170825,632.070285,954.33322275,1852.357775,1144.63815,906.6017750000001,1232.7229,1057.4602750000001,182.93950925,917.9864,922.2156249999999,602.786325,270.54296,20.581775075,618.022775,751.52195,442.701285,55.263127499999996
38.883333335753775,11.3962215,4.5482165,8.917969750000001,9.74312325,5.35811175,6.138211500000001,11.6655,8.440798749999999,3.3865095,3.61806275,20.57138275,71.00002,20.75622,27.467847499999998,34.66241,35.472835,21.710475000000002,84.14211,12.322036749999999,9.2608,211.26425999999998,1125.039,232.5142325,207.83864499999999,275.2783984,813.8405225,1454.0545,848.550675,654.824525,411.81635,394.565825,298.49907499999995,321.02677500000004,575.872775,1124.977575,972.2829249999999,1204.8922499999999,1009.546925,904.683925,1133.9279999999999,1527.1667499999999,1212.65125,1695.5014999999999,1780.469,2531.88025,2447.0989999999997,5543.57875,1327.516,2357.76525,101.70163,1055.78513,3954.22775,4913.657499999999,1130.5914,2629.048,3179.0072499999997,2297.4087499999996,1289.386,1207.623425,672.490875,340.17460500000004,1403.53645,1460.9362500000002,483.50350000000003,788.4395,296.895175,473.113725,104.450160875,58.0486225,46.632189999999994
38.86666666908711,78.7297925,10.126225250000001,17.792911750000002,18.627160500000002,5.8132755,6.8007212500000005,7.65206875,5.3636155,4.4546205,14.040320000000001,50.7177425,114.08518,41.95291,45.920837500000005,145.3233875,63.1667175,45.9192925,34.3933425,17.278979,27.167522499999997,23.155746999999998,7.6886379499999995,102.975075,121.7891975,426.06408,733.2778000000001,1134.3357999999998,1515.7022499999998,1596.666,1212.70525,514.0368,278.328725,545.284525,1794.73925,2024.40875,2171.751475,1200.28675,928.608125,2032.5415,2087.3188499999997,1783.654,1281.4462749999998,2244.2015,1522.03925,3505.0782499999996,3346.0575,1761.9969,82.404209725,0.0754654,9.13773,2934.75575,1494.804527185,2607.3992,1831.8106,915.717075,2812.60725,1694.5230000000001,757.9611,1112.6734499999998,416.668975,131.76746,745.064925,642.699775,312.698385,448.9192,520.43645,187.36920249999997,1.981702575,21.3463575,34.2681525
